Date,Open,High,Low,Close,Adj Close,Volume
2009-07-21,33.200001,33.200001,31.950001,32.590000,32.590000,1833600
2009-07-22,31.940001,33.459999,31.940001,33.320000,33.320000,1663800
2009-07-23,33.369999,34.650002,33.240002,34.000000,34.000000,1886400
2009-07-24,34.400002,35.290001,33.799999,34.830002,34.830002,1826200
2009-07-27,34.799999,34.820000,33.299999,33.869999,33.869999,2054700
2009-07-28,33.630001,34.419998,33.490002,33.740002,33.740002,859600
2009-07-29,33.630001,33.750000,32.700001,33.060001,33.060001,741600
2009-07-30,33.119999,34.049999,33.119999,33.549999,33.549999,957300
2009-07-31,33.700001,34.029999,32.950001,33.180000,33.180000,1148300
2009-08-03,33.459999,35.040001,33.459999,34.869999,34.869999,1233500
2009-08-04,34.660000,34.830002,33.860001,34.799999,34.799999,875000
2009-08-05,34.580002,34.700001,33.509998,33.759998,33.759998,1382500
2009-08-06,34.000000,34.080002,32.360001,32.759998,32.759998,1238500
2009-08-07,33.360001,33.500000,32.639999,32.930000,32.930000,550500
2009-08-10,32.930000,33.139999,31.980000,32.310001,32.310001,848700
2009-08-11,32.360001,32.480000,30.690001,30.750000,30.750000,1541200
2009-08-12,30.750000,31.350000,30.420000,30.850000,30.850000,1960700
2009-08-13,30.910000,30.930000,29.500000,30.420000,30.420000,1194600
2009-08-14,30.549999,30.680000,30.030001,30.330000,30.330000,771100
2009-08-17,30.000000,30.070000,28.910000,29.059999,29.059999,1693400
2009-08-18,29.139999,30.610001,29.139999,30.049999,30.049999,2536000
2009-08-19,29.840000,31.090000,29.150000,30.610001,30.610001,2645600
2009-08-20,30.879999,31.580000,30.730000,31.160000,31.160000,1839900
2009-08-21,31.250000,31.590000,30.799999,31.500000,31.500000,731100
2009-08-24,31.490000,32.169998,31.400000,31.799999,31.799999,889100
2009-08-25,31.809999,32.000000,31.459999,31.520000,31.520000,329400
2009-08-26,31.440001,31.760000,31.000000,31.620001,31.620001,785300
2009-08-27,31.799999,31.840000,30.950001,31.080000,31.080000,862800
2009-08-28,31.200001,31.200001,30.049999,30.340000,30.340000,1025300
2009-08-31,30.000000,30.110001,29.340000,30.000000,30.000000,1524700
2009-09-01,29.910000,31.160000,29.709999,29.830000,29.830000,2435700
2009-09-02,29.900000,30.000000,29.280001,29.320000,29.320000,1035900
2009-09-03,29.790001,30.990000,29.730000,30.469999,30.469999,2017400
2009-09-04,30.990000,31.250000,30.450001,31.160000,31.160000,810800
2009-09-08,31.500000,32.349998,31.059999,32.349998,32.349998,1951700
2009-09-09,32.400002,33.150002,32.200001,33.130001,33.130001,1769200
2009-09-10,32.790001,33.169998,32.750000,32.900002,32.900002,1429500
2009-09-11,33.220001,33.220001,32.799999,33.060001,33.060001,604800
2009-09-14,32.630001,33.160000,32.590000,33.110001,33.110001,332500
2009-09-15,33.110001,33.410000,32.840000,33.320000,33.320000,554000
2009-09-16,33.500000,34.919998,33.500000,34.619999,34.619999,875000
2009-09-17,34.400002,35.650002,34.320000,35.580002,35.580002,1720600
2009-09-18,35.650002,35.730000,34.880001,35.160000,35.160000,936400
2009-09-21,34.730000,34.869999,33.980000,34.689999,34.689999,742200
2009-09-22,34.889999,35.139999,34.330002,34.610001,34.610001,884700
2009-09-23,34.910000,36.000000,34.130001,34.389999,34.389999,3067300
2009-09-24,34.630001,34.779999,33.639999,34.220001,34.220001,1246500
2009-09-25,34.380001,35.310001,34.110001,35.250000,35.250000,1273900
2009-09-28,35.549999,36.900002,35.450001,36.070000,36.070000,1451700
2009-09-29,36.200001,38.700001,35.779999,38.250000,38.250000,3410600
2009-09-30,38.250000,38.529999,37.549999,37.959999,37.959999,2298300
2009-10-01,37.849998,38.020000,36.330002,36.340000,36.340000,1699100
2009-10-02,36.299999,37.160000,36.250000,36.880001,36.880001,1376400
2009-10-05,36.889999,37.790001,36.380001,36.830002,36.830002,1612800
2009-10-06,36.910000,39.290001,36.660000,39.130001,39.130001,2191100
2009-10-07,38.990002,39.549999,38.779999,39.230000,39.230000,1116900
2009-10-08,39.500000,40.340000,39.189999,39.330002,39.330002,1689800
2009-10-09,39.250000,39.480000,38.330002,38.590000,38.590000,1346600
2009-10-12,38.849998,39.410000,38.070000,38.290001,38.290001,1059900
2009-10-13,38.330002,39.119999,37.980000,39.000000,39.000000,930900
2009-10-14,39.529999,39.750000,38.799999,39.310001,39.310001,1248200
2009-10-15,38.880001,39.150002,38.669998,39.060001,39.060001,2743900
2009-10-16,38.439999,39.410000,38.320000,38.639999,38.639999,1570300
2009-10-19,39.490002,41.349998,39.490002,40.860001,40.860001,2875800
2009-10-20,41.130001,42.389999,40.860001,41.549999,41.549999,2113500
2009-10-21,41.950001,41.950001,40.970001,41.169998,41.169998,1100400
2009-10-22,41.310001,41.549999,40.430000,41.360001,41.360001,1292500
2009-10-23,41.290001,41.779999,41.189999,41.610001,41.610001,1400000
2009-10-26,40.500000,41.099998,39.639999,40.320000,40.320000,1935600
2009-10-27,39.660000,39.660000,37.849998,38.439999,38.439999,2314500
2009-10-28,38.520000,39.099998,37.240002,37.360001,37.360001,1474600
2009-10-29,37.549999,38.740002,37.450001,38.439999,38.439999,1066400
2009-10-30,38.410000,39.450001,37.279999,37.389999,37.389999,906100
2009-11-02,37.810001,38.810001,37.500000,38.650002,38.650002,840100
2009-11-03,38.389999,38.790001,37.680000,38.650002,38.650002,605600
2009-11-04,38.599998,39.770000,38.500000,39.270000,39.270000,1342700
2009-11-05,39.689999,40.490002,39.430000,40.400002,40.400002,809900
2009-11-06,39.990002,40.910000,39.860001,40.759998,40.759998,1673500
2009-11-09,41.000000,42.160000,40.990002,42.040001,42.040001,603000
2009-11-10,41.820000,41.919998,40.869999,41.299999,41.299999,422800
2009-11-11,41.709999,42.560001,41.459999,42.340000,42.340000,662200
2009-11-12,42.630001,42.889999,42.049999,42.150002,42.150002,499300
2009-11-13,42.389999,42.599998,41.830002,42.419998,42.419998,729800
2009-11-16,42.599998,43.520000,42.360001,42.910000,42.910000,2146300
2009-11-17,46.060001,47.950001,46.060001,47.029999,47.029999,4869400
2009-11-18,46.650002,47.290001,44.910000,45.459999,45.459999,2017800
2009-11-19,45.169998,45.560001,44.730000,45.000000,45.000000,1117900
2009-11-20,44.770000,45.000000,44.380001,44.500000,44.500000,778600
2009-11-23,44.980000,45.689999,44.310001,44.490002,44.490002,815100
2009-11-24,44.490002,44.619999,43.759998,44.470001,44.470001,918200
2009-11-25,44.650002,44.700001,43.950001,44.660000,44.660000,606400
2009-11-27,43.509998,44.990002,43.009998,44.779999,44.779999,733000
2009-11-30,44.840000,45.750000,44.599998,45.259998,45.259998,862400
2009-12-01,45.490002,47.040001,45.430000,46.720001,46.720001,1096100
2009-12-02,46.740002,47.090000,46.150002,46.340000,46.340000,664000
2009-12-03,46.630001,46.930000,45.660000,45.720001,45.720001,359800
2009-12-04,45.939999,46.000000,43.750000,44.980000,44.980000,1052500
2009-12-07,45.040001,45.099998,43.630001,43.820000,43.820000,724700
2009-12-08,43.619999,44.099998,42.619999,43.299999,43.299999,1408400
2009-12-09,43.400002,44.299999,43.299999,43.759998,43.759998,983000
2009-12-10,44.000000,44.990002,43.900002,44.580002,44.580002,810500
2009-12-11,45.049999,45.279999,44.639999,44.950001,44.950001,704900
2009-12-14,45.369999,46.040001,44.889999,46.009998,46.009998,796400
2009-12-15,45.630001,46.730000,45.549999,46.209999,46.209999,833300
2009-12-16,46.549999,46.740002,45.810001,46.000000,46.000000,426000
2009-12-17,45.619999,45.740002,44.520000,44.860001,44.860001,502100
2009-12-18,45.049999,45.139999,44.480000,44.689999,44.689999,948800
2009-12-21,45.000000,45.049999,43.900002,44.240002,44.240002,675100
2009-12-22,44.230000,44.270000,43.220001,44.029999,44.029999,683700
2009-12-23,44.360001,45.180000,44.000000,44.860001,44.860001,842500
2009-12-24,44.790001,45.000000,44.410000,44.709999,44.709999,267600
2009-12-28,44.040001,44.939999,44.040001,44.650002,44.650002,453200
2009-12-29,43.860001,44.959999,43.610001,44.720001,44.720001,530600
2009-12-30,44.500000,45.389999,44.410000,45.220001,45.220001,555400
2009-12-31,45.000000,45.709999,44.930000,45.180000,45.180000,508800
2010-01-04,45.689999,46.250000,45.540001,45.750000,45.750000,660100
2010-01-05,45.950001,46.310001,45.000000,46.209999,46.209999,1166800
2010-01-06,46.320000,47.250000,45.529999,46.000000,46.000000,707300
2010-01-07,46.400002,46.400002,44.950001,45.139999,45.139999,846200
2010-01-08,44.869999,45.330002,44.230000,44.910000,44.910000,1043100
2010-01-11,45.500000,46.119999,45.160000,45.869999,45.869999,760200
2010-01-12,45.549999,45.830002,44.150002,44.570000,44.570000,1331100
2010-01-13,46.439999,46.450001,44.660000,45.119999,45.119999,1331300
2010-01-14,45.349998,46.250000,45.259998,45.430000,45.430000,521700
2010-01-15,45.700001,45.820000,44.540001,44.730000,44.730000,729300
2010-01-19,44.700001,45.230000,44.290001,44.630001,44.630001,658300
2010-01-20,44.259998,44.259998,42.669998,43.119999,43.119999,755900
2010-01-21,43.250000,43.549999,41.259998,41.459999,41.459999,1543800
2010-01-22,41.450001,41.450001,38.549999,39.029999,39.029999,2501100
2010-01-25,39.880001,39.900002,39.029999,39.290001,39.290001,1540700
2010-01-26,39.070000,39.110001,38.029999,38.709999,38.709999,1877000
2010-01-27,38.689999,38.689999,37.299999,37.889999,37.889999,2251500
2010-01-28,37.900002,38.410000,36.900002,37.360001,37.360001,1568300
2010-01-29,37.500000,37.860001,35.930000,36.160000,36.160000,913800
2010-02-01,35.490002,37.419998,35.270000,36.459999,36.459999,2669500
2010-02-02,36.369999,37.959999,36.369999,37.840000,37.840000,1580400
2010-02-03,37.910000,38.009998,37.360001,37.360001,37.360001,842200
2010-02-04,37.080002,37.080002,35.830002,35.930000,35.930000,916100
2010-02-05,36.000000,36.320000,35.500000,36.049999,36.049999,1083100
2010-02-08,36.090000,36.650002,35.669998,35.849998,35.849998,561700
2010-02-09,36.330002,36.680000,35.590000,36.090000,36.090000,892200
2010-02-10,36.299999,36.580002,35.259998,36.009998,36.009998,1356600
2010-02-11,35.990002,37.040001,35.389999,36.980000,36.980000,1476200
2010-02-12,36.590000,36.930000,35.779999,36.060001,36.060001,888200
2010-02-16,36.340000,37.549999,35.900002,37.430000,37.430000,1102600
2010-02-17,37.759998,38.500000,37.619999,38.029999,38.029999,1542200
2010-02-18,37.709999,38.150002,37.630001,38.049999,38.049999,474100
2010-02-19,37.810001,38.000000,37.400002,37.799999,37.799999,499800
2010-02-22,38.270000,38.270000,37.400002,37.860001,37.860001,776400
2010-02-23,37.759998,37.779999,36.279999,36.959999,36.959999,1320900
2010-02-24,36.939999,37.430000,36.380001,36.919998,36.919998,877200
2010-02-25,36.389999,37.340000,36.029999,37.209999,37.209999,879900
2010-02-26,37.139999,38.200001,37.139999,37.820000,37.820000,705800
2010-03-01,38.340000,38.590000,37.029999,37.369999,37.369999,1207300
2010-03-02,37.580002,38.480000,37.439999,38.130001,38.130001,868700
2010-03-03,38.369999,38.369999,37.020000,37.490002,37.490002,1425100
2010-03-04,36.599998,39.900002,36.599998,39.400002,39.400002,2942700
2010-03-05,39.599998,41.040001,39.500000,40.930000,40.930000,2249700
2010-03-08,40.900002,42.099998,40.820000,41.950001,41.950001,1334000
2010-03-09,41.470001,41.799999,40.849998,41.000000,41.000000,887800
2010-03-10,41.000000,41.500000,40.740002,41.380001,41.380001,1004900
2010-03-11,41.320000,41.320000,40.669998,41.130001,41.130001,913900
2010-03-12,41.250000,41.910000,41.099998,41.209999,41.209999,1048000
2010-03-15,41.240002,41.619999,40.259998,40.580002,40.580002,1031400
2010-03-16,40.840000,41.180000,40.650002,41.110001,41.110001,637200
2010-03-17,41.250000,41.490002,40.919998,41.029999,41.029999,1051100
2010-03-18,41.000000,41.099998,40.049999,40.169998,40.169998,1120800
2010-03-19,40.200001,40.520000,39.560001,39.759998,39.759998,843000
2010-03-22,39.500000,40.020000,39.130001,39.820000,39.820000,624900
2010-03-23,40.040001,40.220001,38.590000,38.709999,38.709999,1121400
2010-03-24,38.580002,38.980000,37.740002,38.529999,38.529999,1657000
2010-03-25,38.880001,39.250000,38.520000,38.689999,38.689999,753800
2010-03-26,38.970001,38.970001,37.779999,38.110001,38.110001,605100
2010-03-29,38.169998,38.500000,38.099998,38.270000,38.270000,923700
2010-03-30,38.220001,38.349998,37.830002,38.009998,38.009998,653800
2010-03-31,37.919998,38.320000,37.660000,37.689999,37.689999,928300
2010-04-01,37.779999,38.590000,37.779999,38.500000,38.500000,1019100
2010-04-05,38.740002,39.500000,38.599998,39.209999,39.209999,711400
2010-04-06,39.000000,39.860001,38.830002,39.220001,39.220001,1725200
2010-04-07,39.200001,39.410000,38.619999,38.810001,38.810001,756800
2010-04-08,38.549999,39.180000,38.169998,38.689999,38.689999,1370500
2010-04-09,38.689999,39.189999,38.650002,39.029999,39.029999,839400
2010-04-12,39.099998,40.580002,38.529999,40.070000,40.070000,1790700
2010-04-13,39.980000,40.250000,39.110001,39.389999,39.389999,2550800
2010-04-14,39.700001,39.930000,38.840000,38.950001,38.950001,2165600
2010-04-15,38.959999,39.099998,38.580002,38.910000,38.910000,985000
2010-04-16,38.529999,38.650002,37.560001,37.700001,37.700001,1387900
2010-04-19,37.240002,37.560001,36.630001,36.830002,36.830002,1109900
2010-04-20,37.270000,38.060001,36.900002,37.930000,37.930000,1099200
2010-04-21,37.919998,37.930000,36.939999,37.740002,37.740002,725400
2010-04-22,37.270000,37.400002,36.439999,37.340000,37.340000,1370800
2010-04-23,37.180000,37.869999,36.939999,37.790001,37.790001,879300
2010-04-26,37.730000,38.700001,37.709999,37.779999,37.779999,907100
2010-04-27,37.680000,37.680000,35.750000,36.160000,36.160000,1860100
2010-04-28,36.209999,36.230000,35.250000,35.509998,35.509998,1102800
2010-04-29,36.169998,36.900002,36.009998,36.250000,36.250000,784200
2010-04-30,36.549999,37.000000,35.810001,36.700001,36.700001,1320200
2010-05-03,36.990002,37.310001,36.520000,36.680000,36.680000,596200
2010-05-04,36.320000,36.320000,33.939999,34.130001,34.130001,2299200
2010-05-05,33.799999,35.110001,33.779999,34.500000,34.500000,1392900
2010-05-06,34.160000,34.680000,32.000000,33.000000,33.000000,1620400
2010-05-07,33.270000,33.680000,32.180000,32.740002,32.740002,1423200
2010-05-10,34.160000,34.919998,34.000000,34.490002,34.490002,816000
2010-05-11,33.950001,34.240002,33.400002,33.759998,33.759998,1217400
2010-05-12,33.869999,35.279999,33.680000,35.110001,35.110001,1059000
2010-05-13,35.349998,36.840000,35.180000,35.410000,35.410000,1482700
2010-05-14,35.360001,35.419998,34.560001,35.110001,35.110001,832100
2010-05-17,34.000000,35.340000,34.000000,34.849998,34.849998,1260200
2010-05-18,36.990002,39.169998,36.700001,37.570000,37.570000,4491000
2010-05-19,37.439999,37.459999,35.830002,36.290001,36.290001,1753400
2010-05-20,35.320000,35.980000,34.200001,34.279999,34.279999,1615400
2010-05-21,34.209999,35.689999,34.090000,35.509998,35.509998,1267600
2010-05-24,35.509998,36.470001,35.360001,36.160000,36.160000,1102200
2010-05-25,34.820000,35.110001,33.930000,35.110001,35.110001,1434700
2010-05-26,35.580002,36.189999,34.849998,35.230000,35.230000,1036200
2010-05-27,36.150002,37.200001,36.049999,37.139999,37.139999,1324000
2010-05-28,37.049999,37.750000,36.849998,37.369999,37.369999,1261800
2010-06-01,37.060001,37.450001,36.650002,36.740002,36.740002,697400
2010-06-02,36.689999,37.509998,36.689999,37.389999,37.389999,1196500
2010-06-03,37.639999,38.000000,37.389999,37.840000,37.840000,1628100
2010-06-04,37.049999,37.500000,36.000000,36.230000,36.230000,852100
2010-06-07,36.349998,36.480000,35.000000,35.110001,35.110001,843700
2010-06-08,35.220001,35.650002,34.830002,35.160000,35.160000,1028200
2010-06-09,35.910000,36.619999,35.410000,35.630001,35.630001,1088700
2010-06-10,36.480000,36.770000,35.830002,36.750000,36.750000,854700
2010-06-11,36.430000,37.130001,36.220001,37.029999,37.029999,684300
2010-06-14,37.150002,37.419998,36.549999,36.660000,36.660000,354600
2010-06-15,36.830002,37.639999,36.830002,37.610001,37.610001,708300
2010-06-16,37.220001,38.169998,37.220001,37.970001,37.970001,903700
2010-06-17,37.869999,38.290001,37.459999,38.020000,38.020000,605400
2010-06-18,38.070000,38.220001,37.810001,38.180000,38.180000,650400
2010-06-21,38.660000,39.950001,38.250000,38.439999,38.439999,1274400
2010-06-22,38.450001,39.040001,38.040001,38.290001,38.290001,815200
2010-06-23,38.900002,38.990002,38.020000,38.270000,38.270000,409700
2010-06-24,38.080002,38.250000,36.799999,37.049999,37.049999,445300
2010-06-25,37.279999,39.970001,37.040001,37.310001,37.310001,333700
2010-06-28,37.220001,37.439999,36.590000,36.840000,36.840000,293900
2010-06-29,36.400002,36.470001,34.619999,34.950001,34.950001,1132100
2010-06-30,35.080002,35.860001,35.080002,35.259998,35.259998,1020800
2010-07-01,35.270000,35.810001,34.560001,34.970001,34.970001,753300
2010-07-02,35.029999,35.230000,34.259998,34.459999,34.459999,410100
2010-07-06,35.080002,35.650002,34.439999,34.619999,34.619999,476500
2010-07-07,34.980000,36.090000,34.750000,35.900002,35.900002,714100
2010-07-08,36.279999,36.330002,35.439999,35.900002,35.900002,529300
2010-07-09,35.820000,36.349998,35.119999,36.259998,36.259998,637200
2010-07-12,36.259998,36.970001,36.119999,36.400002,36.400002,653700
2010-07-13,36.750000,37.110001,36.630001,36.860001,36.860001,631700
2010-07-14,36.529999,36.720001,36.060001,36.660000,36.660000,350900
2010-07-15,38.200001,39.799999,37.549999,39.720001,39.720001,2135900
2010-07-16,39.139999,40.189999,39.119999,39.910000,39.910000,1931700
2010-07-19,40.000000,40.209999,38.900002,40.200001,40.200001,1201700
2010-07-20,39.889999,40.380001,39.470001,40.340000,40.340000,777600
2010-07-21,40.369999,40.560001,39.950001,40.209999,40.209999,683000
2010-07-22,40.580002,41.070000,40.509998,40.980000,40.980000,1212400
2010-07-23,40.709999,41.919998,40.400002,41.799999,41.799999,821200
2010-07-26,41.799999,42.990002,41.730000,42.720001,42.720001,1148000
2010-07-27,43.000000,43.000000,41.950001,42.570000,42.570000,686800
2010-07-28,42.560001,42.660000,41.049999,41.299999,41.299999,569000
2010-07-29,41.419998,42.259998,41.080002,42.009998,42.009998,1116500
2010-07-30,41.869999,42.840000,41.599998,42.779999,42.779999,646200
2010-08-02,43.000000,43.740002,42.799999,42.959999,42.959999,746500
2010-08-03,42.930000,43.389999,42.750000,42.990002,42.990002,498500
2010-08-04,43.230000,43.680000,42.740002,42.820000,42.820000,1604400
2010-08-05,44.459999,45.689999,43.950001,45.660000,45.660000,4490200
2010-08-06,45.099998,45.360001,44.639999,45.049999,45.049999,1466100
2010-08-09,44.990002,45.919998,44.990002,45.130001,45.130001,556800
2010-08-10,44.380001,44.700001,43.950001,44.470001,44.470001,747800
2010-08-11,43.549999,43.770000,42.810001,43.290001,43.290001,756100
2010-08-12,42.830002,43.610001,42.700001,43.490002,43.490002,902600
2010-08-13,43.029999,43.919998,42.509998,42.889999,42.889999,518000
2010-08-16,42.419998,42.889999,42.230000,42.500000,42.500000,795800
2010-08-17,42.759998,43.200001,42.480000,42.650002,42.650002,547200
2010-08-18,42.560001,43.020000,42.480000,42.610001,42.610001,582400
2010-08-19,42.509998,42.799999,42.029999,42.250000,42.250000,383500
2010-08-20,42.150002,42.500000,42.000000,42.119999,42.119999,405000
2010-08-23,42.049999,42.590000,41.400002,42.230000,42.230000,523100
2010-08-24,41.700001,41.790001,41.139999,41.360001,41.360001,501600
2010-08-25,41.299999,41.340000,40.680000,41.230000,41.230000,977000
2010-08-26,41.270000,41.500000,40.950001,40.990002,40.990002,368400
2010-08-27,41.209999,43.000000,40.500000,42.669998,42.669998,741400
2010-08-30,42.380001,42.820000,41.880001,41.930000,41.930000,241300
2010-08-31,41.900002,42.970001,41.459999,42.820000,42.820000,864300
2010-09-01,43.619999,44.849998,43.439999,44.660000,44.660000,1251600
2010-09-02,44.650002,44.980000,44.139999,44.220001,44.220001,745500
2010-09-03,44.939999,45.000000,44.380001,44.419998,44.419998,959600
2010-09-07,43.990002,44.389999,42.980000,43.060001,43.060001,823200
2010-09-08,43.000000,43.610001,42.880001,43.110001,43.110001,593000
2010-09-09,43.599998,44.000000,43.080002,43.320000,43.320000,675600
2010-09-10,43.349998,43.480000,42.910000,43.330002,43.330002,309700
2010-09-13,44.110001,45.790001,43.980000,44.799999,44.799999,2460400
2010-09-14,44.779999,45.150002,44.400002,44.650002,44.650002,723000
2010-09-15,44.820000,47.099998,44.709999,45.910000,45.910000,3194000
2010-09-16,46.110001,50.340000,46.000000,50.299999,50.299999,4549700
2010-09-17,51.000000,51.000000,47.750000,48.009998,48.009998,3926900
2010-09-20,48.290001,51.270000,48.139999,51.130001,51.130001,2440600
2010-09-21,51.200001,52.730000,50.500000,51.349998,51.349998,3786300
2010-09-22,50.990002,51.000000,48.950001,49.490002,49.490002,2044600
2010-09-23,48.990002,51.630001,48.910000,50.740002,50.740002,1838200
2010-09-24,51.560001,52.340000,50.700001,51.980000,51.980000,1759500
2010-09-27,51.709999,53.049999,51.230000,52.410000,52.410000,1211500
2010-09-28,52.299999,52.320000,51.000000,51.900002,51.900002,880000
2010-09-29,51.430000,52.299999,50.349998,51.750000,51.750000,1045400
2010-09-30,51.939999,52.279999,49.400002,50.580002,50.580002,1894800
2010-10-01,51.259998,51.450001,50.130001,50.660000,50.660000,1373400
2010-10-04,50.849998,51.799999,49.750000,50.330002,50.330002,1222500
2010-10-05,50.980000,51.200001,50.250000,51.020000,51.020000,1184700
2010-10-06,51.000000,51.000000,48.590000,49.090000,49.090000,1467600
2010-10-07,48.840000,50.070000,48.500000,49.980000,49.980000,1009600
2010-10-08,49.950001,51.500000,49.060001,50.860001,50.860001,1382700
2010-10-11,51.790001,53.799999,51.000000,52.869999,52.869999,2112500
2010-10-12,53.180000,53.180000,51.680000,52.580002,52.580002,889200
2010-10-13,53.220001,53.799999,53.040001,53.139999,53.139999,903100
2010-10-14,53.220001,53.259998,51.910000,52.549999,52.549999,664000
2010-10-15,52.980000,55.230000,52.720001,54.060001,54.060001,1598200
2010-10-18,53.709999,54.610001,53.340000,53.980000,53.980000,573500
2010-10-19,53.500000,53.799999,51.270000,51.400002,51.400002,1076900
2010-10-20,51.500000,52.799999,51.459999,51.669998,51.669998,1304500
2010-10-21,52.430000,53.549999,51.709999,52.310001,52.310001,1551000
2010-10-22,52.930000,54.400002,52.810001,53.910000,53.910000,767800
2010-10-25,56.000000,58.320000,55.250000,56.820000,56.820000,3135600
2010-10-26,56.669998,57.799999,55.720001,55.849998,55.849998,1203300
2010-10-27,55.360001,55.750000,54.000000,55.419998,55.419998,1723400
2010-10-28,55.860001,55.860001,54.180000,54.830002,54.830002,740400
2010-10-29,54.770000,56.570000,54.119999,56.299999,56.299999,744400
2010-11-01,56.599998,58.000000,54.639999,55.240002,55.240002,1267700
2010-11-02,55.689999,56.580002,55.020000,56.490002,56.490002,965700
2010-11-03,56.500000,57.029999,55.820000,57.000000,57.000000,851200
2010-11-04,57.849998,58.650002,56.910000,58.450001,58.450001,1940300
2010-11-05,58.750000,60.360001,58.430000,59.139999,59.139999,1200800
2010-11-08,59.369999,63.290001,58.619999,62.599998,62.599998,2716900
2010-11-09,63.000000,63.520000,60.799999,61.340000,61.340000,1421400
2010-11-10,61.240002,62.110001,59.740002,61.790001,61.790001,1375100
2010-11-11,59.950001,60.680000,59.599998,60.490002,60.490002,1795300
2010-11-12,59.389999,60.000000,58.000000,58.700001,58.700001,1257000
2010-11-15,60.439999,60.500000,58.130001,58.529999,58.529999,1075800
2010-11-16,57.970001,58.080002,56.330002,56.990002,56.990002,2016400
2010-11-17,56.349998,61.730000,56.250000,60.320000,60.320000,6144700
2010-11-18,60.880001,61.900002,60.000000,61.060001,61.060001,1908100
2010-11-19,60.770000,60.770000,59.500000,59.639999,59.639999,1384500
2010-11-22,59.459999,60.970001,57.970001,60.090000,60.090000,2314300
2010-11-23,58.910000,60.500000,58.570000,59.950001,59.950001,1254400
2010-11-24,61.000000,63.000000,60.680000,62.130001,62.130001,1165100
2010-11-26,61.799999,62.470001,61.540001,61.810001,61.810001,478900
2010-11-29,61.389999,65.550003,61.200001,65.190002,65.190002,2936400
2010-11-30,64.879997,65.029999,63.240002,64.019997,64.019997,1583400
2010-12-01,65.779999,68.879997,65.440002,66.930000,66.930000,2186300
2010-12-02,67.459999,68.000000,66.599998,67.989998,67.989998,1821700
2010-12-03,67.580002,69.389999,67.309998,69.059998,69.059998,1335900
2010-12-06,69.519997,70.339996,69.000000,69.250000,69.250000,918000
2010-12-07,70.349998,70.470001,68.650002,69.099998,69.099998,1387000
2010-12-08,69.099998,71.510002,69.099998,71.500000,71.500000,1681200
2010-12-09,71.860001,75.800003,71.739998,75.620003,75.620003,3380200
2010-12-10,76.000000,76.360001,73.239998,73.879997,73.879997,2415300
2010-12-13,73.980003,74.620003,70.910004,71.160004,71.160004,1757800
2010-12-14,70.989998,71.500000,68.199997,68.669998,68.669998,2439500
2010-12-15,68.050003,71.019997,68.040001,70.830002,70.830002,2043900
2010-12-16,71.260002,71.260002,69.540001,70.070000,70.070000,1236200
2010-12-17,69.180000,69.860001,68.040001,68.889999,68.889999,1348800
2010-12-20,69.519997,70.290001,66.000000,67.639999,67.639999,2105400
2010-12-21,68.019997,73.860001,68.019997,73.699997,73.699997,2626900
2010-12-22,73.629997,73.720001,70.750000,71.000000,71.000000,1605800
2010-12-23,71.160004,71.330002,70.129997,70.889999,70.889999,519600
2010-12-27,70.330002,71.529999,70.000000,71.309998,71.309998,855000
2010-12-28,71.580002,71.889999,70.029999,70.349998,70.349998,914200
2010-12-29,70.529999,71.180000,70.110001,70.309998,70.309998,943000
2010-12-30,70.750000,70.779999,69.639999,70.080002,70.080002,638600
2010-12-31,70.070000,70.180000,68.800003,68.820000,68.820000,680000
2011-01-03,70.470001,71.919998,69.120003,71.480003,71.480003,1917700
2011-01-04,72.680000,76.099998,72.129997,75.589996,75.589996,3517800
2011-01-05,75.620003,76.989998,73.900002,75.099998,75.099998,1925300
2011-01-06,76.519997,78.639999,75.010002,77.070000,77.070000,2385900
2011-01-07,75.989998,77.339996,75.199997,75.930000,75.930000,1938400
2011-01-10,76.000000,76.989998,75.139999,76.820000,76.820000,1329300
2011-01-11,77.860001,83.599998,77.660004,82.769997,82.769997,7370600
2011-01-12,84.550003,84.639999,81.059998,81.550003,81.550003,3152000
2011-01-13,82.570000,87.449997,82.430000,85.529999,85.529999,3807000
2011-01-14,86.820000,88.669998,85.250000,88.169998,88.169998,3000000
2011-01-18,87.809998,90.050003,86.500000,87.080002,87.080002,3586200
2011-01-19,87.489998,87.669998,80.550003,81.089996,81.089996,4637500
2011-01-20,80.169998,82.910004,78.730003,79.930000,79.930000,3131700
2011-01-21,81.610001,81.769997,78.129997,78.760002,78.760002,2345100
2011-01-24,78.750000,83.959999,78.330002,83.500000,83.500000,3376000
2011-01-25,83.169998,83.169998,80.599998,81.300003,81.300003,1836200
2011-01-26,81.599998,82.459999,80.500000,81.309998,81.309998,2005600
2011-01-27,81.199997,83.400002,81.000000,83.059998,83.059998,2369900
2011-01-28,82.910004,83.730003,79.650002,80.680000,80.680000,2435200
2011-01-31,82.940002,85.989998,81.849998,85.250000,85.250000,2725800
2011-02-01,88.250000,89.180000,85.250000,85.489998,85.489998,2311800
2011-02-02,85.000000,88.190002,84.300003,87.760002,87.760002,1874800
2011-02-03,88.680000,90.000000,87.000000,88.330002,88.330002,1849100
2011-02-04,88.500000,91.099998,88.010002,91.089996,91.089996,2010800
2011-02-07,92.290001,92.839996,90.300003,90.699997,90.699997,1708300
